2026-01-02T15:53:02.386877;15.8833;23.0000;23:00;0.7938;CNN (full frame)
2026-01-02T15:53:07.425951;15.8833;17.0000;17:00;0.7676;CNN (full frame)
2026-01-02T15:53:12.463201;15.8833;17.0000;17:00;0.8426;CNN (full frame)
2026-01-02T15:53:17.502748;15.8833;17.0000;17:00;0.8972;CNN (full frame)
2026-01-02T15:53:22.541277;15.8833;17.0000;17:00;0.8588;CNN (full frame)
2026-01-02T15:53:27.581292;15.8833;17.0000;17:00;0.8186;CNN (full frame)
2026-01-02T15:53:32.619065;15.8833;17.0000;17:00;0.8712;CNN (full frame)
2026-01-02T15:53:37.656869;15.8833;17.0000;17:00;0.8988;CNN (full frame)
2026-01-02T15:53:42.693612;15.8833;17.0000;17:00;0.9245;CNN (full frame)
2026-01-02T15:53:47.743688;15.8833;17.0000;17:00;0.9444;CNN (full frame)
2026-01-02T15:53:52.797939;15.8833;17.0000;17:00;0.9626;CNN (full frame)
2026-01-02T15:53:57.889953;15.8833;17.0000;17:00;0.9723;CNN (full frame)
2026-01-02T15:54:02.931504;15.9000;17.0000;17:00;0.9223;CNN (full frame)
2026-01-02T15:54:07.969936;15.9000;17.0000;17:00;0.8872;CNN (full frame)
2026-01-02T15:54:13.007261;15.9000;17.0000;17:00;0.8824;CNN (full frame)
2026-01-02T15:54:18.061351;15.9000;23.0000;23:00;0.7773;CNN (full frame)
2026-01-02T15:54:23.098862;15.9000;17.0000;17:00;0.7362;CNN (full frame)
2026-01-02T15:54:28.137613;15.9000;17.0000;17:00;0.7091;CNN (full frame)
2026-01-02T15:54:33.175374;15.9000;17.0000;17:00;0.7399;CNN (full frame)
2026-01-02T15:54:38.212201;15.9000;17.0000;17:00;0.7649;CNN (full frame)
2026-01-02T15:54:43.250772;15.9000;17.0000;17:00;0.7477;CNN (full frame)
2026-01-02T15:54:48.287313;15.9000;17.0000;17:00;0.6266;CNN (full frame)
2026-01-02T15:54:53.323514;15.9000;17.0000;17:00;0.6773;CNN (full frame)
2026-01-02T15:54:58.361399;15.9000;17.0000;17:00;0.7202;CNN (full frame)
2026-01-02T15:55:03.399079;15.9167;17.0000;17:00;0.6621;CNN (full frame)
2026-01-02T15:55:08.436332;15.9167;17.0000;17:00;0.6756;CNN (full frame)
2026-01-02T15:55:13.475251;15.9167;17.0000;17:00;0.7160;CNN (full frame)
2026-01-02T15:55:18.512612;15.9167;17.0000;17:00;0.6143;CNN (full frame)
2026-01-02T15:55:23.549883;15.9167;17.0000;17:00;0.6548;CNN (full frame)
2026-01-02T15:55:28.584767;15.9167;23.0000;23:00;0.7509;CNN (full frame)
2026-01-02T15:55:33.629436;15.9167;17.0000;17:00;0.7601;CNN (full frame)
2026-01-02T15:55:38.667480;15.9167;23.0000;23:00;0.8198;CNN (full frame)
2026-01-02T15:55:43.702991;15.9167;17.0000;17:00;0.8317;CNN (full frame)
2026-01-02T15:55:48.739087;15.9167;17.0000;17:00;0.7795;CNN (full frame)
2026-01-02T15:55:53.776054;15.9167;17.0000;17:00;0.7014;CNN (full frame)
2026-01-02T15:55:58.815615;15.9167;17.0000;17:00;0.6949;CNN (full frame)
2026-01-02T15:56:03.851037;15.9333;17.0000;17:00;0.7581;CNN (full frame)
2026-01-02T15:56:08.888551;15.9333;17.0000;17:00;0.7693;CNN (full frame)
2026-01-02T15:56:13.927471;15.9333;23.0000;23:00;0.6282;CNN (full frame)
2026-01-02T15:56:18.964375;15.9333;17.0000;17:00;0.7058;CNN (full frame)
2026-01-02T15:56:24.000431;15.9333;17.0000;17:00;0.7363;CNN (full frame)
2026-01-02T15:56:29.039389;15.9333;17.0000;17:00;0.7965;CNN (full frame)
2026-01-02T15:56:34.076322;15.9333;17.0000;17:00;0.7206;CNN (full frame)
2026-01-02T15:56:39.112488;15.9333;17.0000;17:00;0.7131;CNN (full frame)
2026-01-02T15:56:44.149026;15.9333;17.0000;17:00;0.7937;CNN (full frame)
2026-01-02T15:56:49.186521;15.9333;17.0000;17:00;0.7828;CNN (full frame)
2026-01-02T15:56:54.224989;15.9333;17.0000;17:00;0.8109;CNN (full frame)
2026-01-02T15:56:59.263127;15.9333;17.0000;17:00;0.8198;CNN (full frame)
2026-01-02T15:57:04.298934;15.9500;17.0000;17:00;0.8514;CNN (full frame)
2026-01-02T15:57:09.337854;15.9500;17.0000;17:00;0.8165;CNN (full frame)
2026-01-02T15:57:14.375631;15.9500;17.0000;17:00;0.8188;CNN (full frame)
2026-01-02T15:57:19.413502;15.9500;17.0000;17:00;0.8653;CNN (full frame)
2026-01-02T15:57:24.451661;15.9500;17.0000;17:00;0.9040;CNN (full frame)
2026-01-02T15:57:29.490509;15.9500;17.0000;17:00;0.8692;CNN (full frame)
2026-01-02T15:57:34.529064;15.9500;17.0000;17:00;0.7864;CNN (full frame)
2026-01-02T15:57:39.566681;15.9500;17.0000;17:00;0.8016;CNN (full frame)
2026-01-02T15:57:44.603781;15.9500;23.0000;23:00;0.7574;CNN (full frame)
2026-01-02T15:57:49.680824;15.9500;17.0000;17:00;0.7751;CNN (full frame)
2026-01-02T15:57:54.716990;15.9500;17.0000;17:00;0.7508;CNN (full frame)
2026-01-02T15:57:59.753855;15.9500;17.0000;17:00;0.7218;CNN (full frame)
2026-01-02T15:58:04.792397;15.9667;17.0000;17:00;0.7576;CNN (full frame)
2026-01-02T15:58:09.830547;15.9667;23.0000;23:00;0.6231;CNN (full frame)
2026-01-02T15:58:14.867148;15.9667;17.0000;17:00;0.6717;CNN (full frame)
2026-01-02T15:58:19.905573;15.9667;17.0000;17:00;0.7545;CNN (full frame)
2026-01-02T15:58:24.943573;15.9667;23.0000;23:00;0.6959;CNN (full frame)
2026-01-02T15:58:29.981749;15.9667;23.0000;23:00;0.5933;CNN (full frame)
2026-01-02T15:58:35.021169;15.9667;17.0000;17:00;0.6652;CNN (full frame)
2026-01-02T15:58:40.058096;15.9667;17.0000;17:00;0.7110;CNN (full frame)
2026-01-02T15:58:45.094963;15.9667;17.0000;17:00;0.7553;CNN (full frame)
2026-01-02T15:58:50.133076;15.9667;17.0000;17:00;0.8370;CNN (full frame)
2026-01-02T15:58:55.170612;15.9667;17.0000;17:00;0.8046;CNN (full frame)
2026-01-02T15:59:00.208151;15.9833;17.0000;17:00;0.7931;CNN (full frame)
2026-01-02T15:59:05.243894;15.9833;17.0000;17:00;0.8212;CNN (full frame)
2026-01-02T15:59:10.282697;15.9833;17.0000;17:00;0.8407;CNN (full frame)
2026-01-02T15:59:15.320201;15.9833;17.0000;17:00;0.7720;CNN (full frame)
2026-01-02T15:59:20.358034;15.9833;17.0000;17:00;0.7607;CNN (full frame)
2026-01-02T15:59:25.397250;15.9833;17.0000;17:00;0.6306;CNN (full frame)
2026-01-02T15:59:30.434714;15.9833;17.0000;17:00;0.7630;CNN (full frame)
2026-01-02T15:59:35.475152;15.9833;17.0000;17:00;0.7658;CNN (full frame)
2026-01-02T15:59:40.512480;15.9833;17.0000;17:00;0.8278;CNN (full frame)
2026-01-02T15:59:45.549907;15.9833;17.0000;17:00;0.7977;CNN (full frame)
2026-01-02T15:59:50.589058;15.9833;17.0000;17:00;0.7545;CNN (full frame)
2026-01-02T15:59:55.626392;15.9833;17.0000;17:00;0.7453;CNN (full frame)
2026-01-02T16:00:00.663198;16.0000;17.0000;17:00;0.7321;CNN (full frame)
2026-01-02T16:00:05.702812;16.0000;17.0000;17:00;0.8082;CNN (full frame)
2026-01-02T16:00:10.740088;16.0000;17.0000;17:00;0.8398;CNN (full frame)
2026-01-02T16:00:15.779106;16.0000;17.0000;17:00;0.8076;CNN (full frame)
2026-01-02T16:00:20.814879;16.0000;17.0000;17:00;0.8570;CNN (full frame)
2026-01-02T16:00:25.849994;16.0000;17.0000;17:00;0.8455;CNN (full frame)
2026-01-02T16:00:30.884624;16.0000;17.0000;17:00;0.8841;CNN (full frame)
2026-01-02T16:00:35.920954;16.0000;17.0000;17:00;0.8790;CNN (full frame)
2026-01-02T16:00:40.957962;16.0000;17.0000;17:00;0.8536;CNN (full frame)
2026-01-02T16:00:45.994902;16.0000;17.0000;17:00;0.8289;CNN (full frame)
2026-01-02T16:00:51.031716;16.0000;17.0000;17:00;0.7429;CNN (full frame)
2026-01-02T16:00:56.068649;16.0000;17.0000;17:00;0.6776;CNN (full frame)
2026-01-02T16:01:01.105945;16.0167;17.0000;17:00;0.6874;CNN (full frame)
2026-01-02T16:01:06.143947;16.0167;17.0000;17:00;0.6214;CNN (full frame)
2026-01-02T16:01:11.181757;16.0167;17.0000;17:00;0.6604;CNN (full frame)
2026-01-02T16:01:16.219976;16.0167;17.0000;17:00;0.7203;CNN (full frame)
2026-01-02T16:01:21.256319;16.0167;17.0000;17:00;0.6848;CNN (full frame)
2026-01-02T16:01:26.295203;16.0167;17.0000;17:00;0.7319;CNN (full frame)
2026-01-02T16:01:31.332535;16.0167;17.0000;17:00;0.7827;CNN (full frame)
2026-01-02T16:01:36.369300;16.0167;17.0000;17:00;0.6867;CNN (full frame)
2026-01-02T16:01:41.406068;16.0167;23.0000;23:00;0.7084;CNN (full frame)
2026-01-02T16:01:46.442588;16.0167;23.0000;23:00;0.5950;CNN (full frame)
2026-01-02T16:01:51.479189;16.0167;17.0000;17:00;0.7184;CNN (full frame)
2026-01-02T16:01:56.516838;16.0167;17.0000;17:00;0.8198;CNN (full frame)
2026-01-02T16:02:01.553924;16.0333;17.0000;17:00;0.8611;CNN (full frame)
2026-01-02T16:02:06.591882;16.0333;17.0000;17:00;0.9000;CNN (full frame)
2026-01-02T16:02:11.629684;16.0333;17.0000;17:00;0.9194;CNN (full frame)
2026-01-02T16:02:16.667834;16.0333;17.0000;17:00;0.8960;CNN (full frame)
2026-01-02T16:02:21.707131;16.0333;17.0000;17:00;0.7989;CNN (full frame)
2026-01-02T16:02:26.744643;16.0333;17.0000;17:00;0.7762;CNN (full frame)
2026-01-02T16:02:31.781066;16.0333;17.0000;17:00;0.8074;CNN (full frame)
2026-01-02T16:02:36.820015;16.0333;17.0000;17:00;0.7754;CNN (full frame)
2026-01-02T16:02:41.857565;16.0333;23.0000;23:00;0.8131;CNN (full frame)
2026-01-02T16:02:46.894131;16.0333;23.0000;23:00;0.8299;CNN (full frame)
2026-01-02T16:02:51.931716;16.0333;17.0000;17:00;0.7132;CNN (full frame)
2026-01-02T16:02:56.969147;16.0333;17.0000;17:00;0.7736;CNN (full frame)
2026-01-02T16:03:02.006791;16.0500;17.0000;17:00;0.7435;CNN (full frame)
2026-01-02T16:03:07.044197;16.0500;17.0000;17:00;0.6440;CNN (full frame)
2026-01-02T16:03:12.082234;16.0500;17.0000;17:00;0.6816;CNN (full frame)
2026-01-02T16:03:17.120533;16.0500;17.0000;17:00;0.7126;CNN (full frame)
2026-01-02T16:03:22.157077;16.0500;17.0000;17:00;0.7579;CNN (full frame)
2026-01-02T16:03:27.194197;16.0500;17.0000;17:00;0.7659;CNN (full frame)
2026-01-02T16:03:32.231728;16.0500;17.0000;17:00;0.7308;CNN (full frame)
2026-01-02T16:03:37.268902;16.0500;17.0000;17:00;0.8101;CNN (full frame)
2026-01-02T16:03:42.307121;16.0500;17.0000;17:00;0.8527;CNN (full frame)
2026-01-02T16:03:47.345100;16.0500;17.0000;17:00;0.8940;CNN (full frame)
2026-01-02T16:03:52.382477;16.0500;17.0000;17:00;0.7609;CNN (full frame)
2026-01-02T16:03:57.419918;16.0500;17.0000;17:00;0.7551;CNN (full frame)
2026-01-02T16:04:02.458417;16.0667;17.0000;17:00;0.8019;CNN (full frame)
2026-01-02T16:04:07.496078;16.0667;17.0000;17:00;0.7510;CNN (full frame)
2026-01-02T16:04:12.533768;16.0667;17.0000;17:00;0.7752;CNN (full frame)
2026-01-02T16:04:17.570689;16.0667;17.0000;17:00;0.8558;CNN (full frame)
2026-01-02T16:04:22.607093;16.0667;17.0000;17:00;0.8163;CNN (full frame)
2026-01-02T16:04:27.645500;16.0667;23.0000;23:00;0.7529;CNN (full frame)
2026-01-02T16:04:32.687180;16.0667;23.0000;23:00;0.7644;CNN (full frame)
2026-01-02T16:04:37.723006;16.0667;17.0000;17:00;0.7901;CNN (full frame)
2026-01-02T16:04:42.761557;16.0667;17.0000;17:00;0.7004;CNN (full frame)
2026-01-02T16:04:47.799418;16.0667;17.0000;17:00;0.5978;CNN (full frame)
2026-01-02T16:04:52.837275;16.0667;17.0000;17:00;0.6278;CNN (full frame)
2026-01-02T16:04:57.874914;16.0667;23.0000;23:00;0.6655;CNN (full frame)
2026-01-02T16:05:02.913038;16.0833;23.0000;23:00;0.7011;CNN (full frame)
2026-01-02T16:05:07.950543;16.0833;23.0000;23:00;0.6017;CNN (full frame)
2026-01-02T16:05:12.986343;16.0833;17.0000;17:00;0.5984;CNN (full frame)
2026-01-02T16:05:18.022628;16.0833;23.0000;23:00;0.5567;CNN (full frame)
2026-01-02T16:05:23.057880;16.0833;23.0000;23:00;0.6419;CNN (full frame)
2026-01-02T16:05:28.095405;16.0833;23.0000;23:00;0.7115;CNN (full frame)
2026-01-02T16:05:33.132298;16.0833;23.0000;23:00;0.7753;CNN (full frame)
2026-01-02T16:05:38.170158;16.0833;23.0000;23:00;0.6949;CNN (full frame)
2026-01-02T16:05:43.208281;16.0833;23.0000;23:00;0.7453;CNN (full frame)
2026-01-02T16:05:48.245459;16.0833;23.0000;23:00;0.7506;CNN (full frame)
2026-01-02T16:05:53.283163;16.0833;23.0000;23:00;0.6871;CNN (full frame)
2026-01-02T16:05:58.321468;16.0833;23.0000;23:00;0.7059;CNN (full frame)
2026-01-02T16:06:03.357772;16.1000;17.0000;17:00;0.7146;CNN (full frame)
2026-01-02T16:06:08.395826;16.1000;23.0000;23:00;0.6680;CNN (full frame)
2026-01-02T16:06:13.433021;16.1000;23.0000;23:00;0.6979;CNN (full frame)
2026-01-02T16:06:18.470091;16.1000;23.0000;23:00;0.6935;CNN (full frame)
2026-01-02T16:06:23.508461;16.1000;23.0000;23:00;0.6442;CNN (full frame)
2026-01-02T16:06:28.545813;16.1000;23.0000;23:00;0.6249;CNN (full frame)
2026-01-02T16:06:33.583998;16.1000;23.0000;23:00;0.6705;CNN (full frame)
2026-01-02T16:06:38.620789;16.1000;23.0000;23:00;0.7232;CNN (full frame)
2026-01-02T16:06:43.658026;16.1000;23.0000;23:00;0.7769;CNN (full frame)
2026-01-02T16:06:48.697198;16.1000;17.0000;17:00;0.7605;CNN (full frame)
2026-01-02T16:06:53.734609;16.1000;23.0000;23:00;0.7923;CNN (full frame)
2026-01-02T16:06:58.774841;16.1000;23.0000;23:00;0.7806;CNN (full frame)
2026-01-02T16:07:03.813586;16.1167;17.0000;17:00;0.7613;CNN (full frame)
2026-01-02T16:07:08.852117;16.1167;17.0000;17:00;0.7486;CNN (full frame)
2026-01-02T16:07:13.888122;16.1167;17.0000;17:00;0.6816;CNN (full frame)
2026-01-02T16:07:18.925528;16.1167;17.0000;17:00;0.6404;CNN (full frame)
2026-01-02T16:07:23.972374;16.1167;17.0000;17:00;0.7102;CNN (full frame)
2026-01-02T16:07:29.008685;16.1167;23.0000;23:00;0.7490;CNN (full frame)
2026-01-02T16:07:34.046882;16.1167;23.0000;23:00;0.7944;CNN (full frame)
2026-01-02T16:07:39.084407;16.1167;23.0000;23:00;0.8090;CNN (full frame)
2026-01-02T16:07:44.122037;16.1167;23.0000;23:00;0.6739;CNN (full frame)
2026-01-02T16:07:49.160475;16.1167;23.0000;23:00;0.6537;CNN (full frame)
2026-01-02T16:07:54.198372;16.1167;23.0000;23:00;0.6453;CNN (full frame)
2026-01-02T16:07:59.235076;16.1167;23.0000;23:00;0.7592;CNN (full frame)
2026-01-02T16:08:04.273244;16.1333;23.0000;23:00;0.7168;CNN (full frame)
2026-01-02T16:08:09.309992;16.1333;23.0000;23:00;0.7546;CNN (full frame)
2026-01-02T16:08:14.348603;16.1333;23.0000;23:00;0.7574;CNN (full frame)
2026-01-02T16:08:19.385435;16.1333;23.0000;23:00;0.7361;CNN (full frame)
2026-01-02T16:08:24.422829;16.1333;17.0000;17:00;0.7065;CNN (full frame)
2026-01-02T16:08:29.462214;16.1333;23.0000;23:00;0.6953;CNN (full frame)
2026-01-02T16:08:34.499342;16.1333;17.0000;17:00;0.6915;CNN (full frame)
2026-01-02T16:08:39.537645;16.1333;17.0000;17:00;0.6234;CNN (full frame)
2026-01-02T16:08:44.575422;16.1333;17.0000;17:00;0.5841;CNN (full frame)
2026-01-02T16:08:49.614289;16.1333;17.0000;17:00;0.5206;CNN (full frame)
2026-01-02T16:08:54.650618;16.1333;17.0000;17:00;0.6271;CNN (full frame)
2026-01-02T16:08:59.688296;16.1333;17.0000;17:00;0.6049;CNN (full frame)
2026-01-02T16:09:04.726910;16.1500;23.0000;23:00;0.5354;CNN (full frame)
2026-01-02T16:09:09.763378;16.1500;23.0000;23:00;0.4783;CNN (full frame)
2026-01-02T16:09:14.801744;16.1500;17.0000;17:00;0.5880;CNN (full frame)
2026-01-02T16:09:19.838944;16.1500;17.0000;17:00;0.5928;CNN (full frame)
2026-01-02T16:09:24.875867;16.1500;23.0000;23:00;0.5299;CNN (full frame)
2026-01-02T16:09:29.912468;16.1500;23.0000;23:00;0.5839;CNN (full frame)
2026-01-02T16:09:34.949072;16.1500;17.0000;17:00;0.6846;CNN (full frame)
2026-01-02T16:09:39.986134;16.1500;17.0000;17:00;0.6476;CNN (full frame)
2026-01-02T16:09:45.025730;16.1500;17.0000;17:00;0.6181;CNN (full frame)
2026-01-02T16:09:50.063533;16.1500;23.0000;23:00;0.6814;CNN (full frame)
2026-01-02T16:09:55.102084;16.1500;23.0000;23:00;0.5873;CNN (full frame)
2026-01-02T16:10:00.139971;16.1667;23.0000;23:00;0.6891;CNN (full frame)
2026-01-02T16:10:05.177093;16.1667;23.0000;23:00;0.7722;CNN (full frame)
2026-01-02T16:10:10.214034;16.1667;23.0000;23:00;0.7245;CNN (full frame)
2026-01-02T16:10:15.257242;16.1667;23.0000;23:00;0.6528;CNN (full frame)
2026-01-02T16:10:20.293255;16.1667;23.0000;23:00;0.6195;CNN (full frame)
2026-01-02T16:10:25.331193;16.1667;23.0000;23:00;0.6688;CNN (full frame)
2026-01-02T16:10:30.366072;16.1667;1.0000;01:00;0.5738;CNN (full frame)
2026-01-02T16:10:35.400722;16.1667;23.0000;23:00;0.6095;CNN (full frame)
2026-01-02T16:10:40.437054;16.1667;23.0000;23:00;0.6998;CNN (full frame)
2026-01-02T16:10:45.474970;16.1667;23.0000;23:00;0.5612;CNN (full frame)
2026-01-02T16:10:50.512010;16.1667;23.0000;23:00;0.6342;CNN (full frame)
2026-01-02T16:10:55.547566;16.1667;17.0000;17:00;0.5769;CNN (full frame)
2026-01-02T16:11:00.583380;16.1833;23.0000;23:00;0.6113;CNN (full frame)
2026-01-02T16:11:05.619943;16.1833;23.0000;23:00;0.7138;CNN (full frame)
2026-01-02T16:11:10.658012;16.1833;23.0000;23:00;0.6809;CNN (full frame)
2026-01-02T16:11:15.696845;16.1833;0.0000;00:00;0.5772;CNN (full frame)
2026-01-02T16:11:20.775785;16.1833;1.0000;01:00;0.5530;CNN (full frame)
2026-01-02T16:11:25.814527;16.1833;23.0000;23:00;0.5978;CNN (full frame)
2026-01-02T16:11:30.851968;16.1833;0.0000;00:00;0.5523;CNN (full frame)
2026-01-02T16:11:35.888983;16.1833;23.0000;23:00;0.5983;CNN (full frame)
2026-01-02T16:11:40.928080;16.1833;23.0000;23:00;0.5691;CNN (full frame)
2026-01-02T16:11:45.965405;16.1833;23.0000;23:00;0.5915;CNN (full frame)
2026-01-02T16:11:51.004182;16.1833;23.0000;23:00;0.5615;CNN (full frame)
2026-01-02T16:11:56.041423;16.1833;23.0000;23:00;0.6515;CNN (full frame)
2026-01-02T16:12:01.080645;16.2000;0.0000;00:00;0.5464;CNN (full frame)
2026-01-02T16:12:06.118727;16.2000;23.0000;23:00;0.5569;CNN (full frame)
2026-01-02T16:12:11.156784;16.2000;23.0000;23:00;0.5981;CNN (full frame)
2026-01-02T16:12:16.196376;16.2000;23.0000;23:00;0.6176;CNN (full frame)
2026-01-02T16:12:21.233333;16.2000;23.0000;23:00;0.6815;CNN (full frame)
2026-01-02T16:12:26.311009;16.2000;23.0000;23:00;0.7307;CNN (full frame)
2026-01-02T16:12:31.349433;16.2000;23.0000;23:00;0.6122;CNN (full frame)
2026-01-02T16:12:36.387110;16.2000;1.0000;01:00;0.5515;CNN (full frame)
2026-01-02T16:12:41.424933;16.2000;0.0000;00:00;0.5278;CNN (full frame)
2026-01-02T16:12:46.462569;16.2000;1.0000;01:00;0.4876;CNN (full frame)
2026-01-02T16:12:51.499130;16.2000;23.0000;23:00;0.4766;CNN (full frame)
2026-01-02T16:12:56.545118;16.2000;23.0000;23:00;0.5809;CNN (full frame)
2026-01-02T16:13:01.581836;16.2167;23.0000;23:00;0.6363;CNN (full frame)
2026-01-02T16:13:06.620288;16.2167;23.0000;23:00;0.5387;CNN (full frame)
2026-01-02T16:13:11.657900;16.2167;23.0000;23:00;0.6022;CNN (full frame)
2026-01-02T16:13:16.694566;16.2167;23.0000;23:00;0.5399;CNN (full frame)
2026-01-02T16:13:21.733581;16.2167;16.0000;16:00;0.4925;CNN (full frame)
2026-01-02T16:13:26.771493;16.2167;23.0000;23:00;0.4886;CNN (full frame)
2026-01-02T16:13:31.809317;16.2167;17.0000;17:00;0.5950;CNN (full frame)
2026-01-02T16:13:36.846201;16.2167;23.0000;23:00;0.7070;CNN (full frame)
2026-01-02T16:13:41.882856;16.2167;17.0000;17:00;0.7451;CNN (full frame)
2026-01-02T16:13:46.921170;16.2167;23.0000;23:00;0.7032;CNN (full frame)
2026-01-02T16:13:51.959759;16.2167;17.0000;17:00;0.6674;CNN (full frame)
2026-01-02T16:13:56.996432;16.2167;23.0000;23:00;0.5867;CNN (full frame)
2026-01-02T16:14:02.032761;16.2333;0.0000;00:00;0.5953;CNN (full frame)
2026-01-02T16:14:07.070092;16.2333;1.0000;01:00;0.5219;CNN (full frame)
2026-01-02T16:14:12.107572;16.2333;23.0000;23:00;0.6147;CNN (full frame)
2026-01-02T16:14:17.144996;16.2333;23.0000;23:00;0.5748;CNN (full frame)
2026-01-02T16:14:22.183171;16.2333;23.0000;23:00;0.5553;CNN (full frame)
2026-01-02T16:14:27.220565;16.2333;1.0000;01:00;0.5138;CNN (full frame)
2026-01-02T16:14:32.258444;16.2333;23.0000;23:00;0.5058;CNN (full frame)
2026-01-02T16:14:37.296364;16.2333;2.0000;02:00;0.4507;CNN (full frame)
2026-01-02T16:14:42.332003;16.2333;1.0000;01:00;0.4337;CNN (full frame)
2026-01-02T16:14:47.369640;16.2333;23.0000;23:00;0.4717;CNN (full frame)
2026-01-02T16:14:52.408912;16.2333;1.0000;01:00;0.4800;CNN (full frame)
2026-01-02T16:14:57.446376;16.2333;1.0000;01:00;0.4333;CNN (full frame)
2026-01-02T16:15:02.484798;16.2500;23.0000;23:00;0.4865;CNN (full frame)
2026-01-02T16:15:07.523635;16.2500;23.0000;23:00;0.4524;CNN (full frame)
2026-01-02T16:15:12.561860;16.2500;0.0000;00:00;0.5014;CNN (full frame)
2026-01-02T16:15:17.597470;16.2500;1.0000;01:00;0.4920;CNN (full frame)
2026-01-02T16:15:22.635844;16.2500;1.0000;01:00;0.4981;CNN (full frame)
2026-01-02T16:15:27.671675;16.2500;0.0000;00:00;0.4448;CNN (full frame)
2026-01-02T16:15:32.709100;16.2500;1.0000;01:00;0.4477;CNN (full frame)
2026-01-02T16:15:37.745021;16.2500;1.0000;01:00;0.4407;CNN (full frame)
2026-01-02T16:15:42.781486;16.2500;0.0000;00:00;0.4007;CNN (full frame)
2026-01-02T16:15:47.818058;16.2500;23.0000;23:00;0.5018;CNN (full frame)
2026-01-02T16:15:52.855869;16.2500;0.0000;00:00;0.4680;CNN (full frame)
2026-01-02T16:15:57.892277;16.2500;23.0000;23:00;0.5505;CNN (full frame)
2026-01-02T16:16:02.931362;16.2667;23.0000;23:00;0.5170;CNN (full frame)
2026-01-02T16:16:07.969823;16.2667;23.0000;23:00;0.5433;CNN (full frame)
2026-01-02T16:16:13.009018;16.2667;23.0000;23:00;0.5513;CNN (full frame)
2026-01-02T16:16:18.046486;16.2667;23.0000;23:00;0.6586;CNN (full frame)
2026-01-02T16:16:23.085555;16.2667;23.0000;23:00;0.6065;CNN (full frame)
2026-01-02T16:16:28.122706;16.2667;1.0000;01:00;0.5409;CNN (full frame)
2026-01-02T16:16:33.160367;16.2667;0.0000;00:00;0.5238;CNN (full frame)
2026-01-02T16:16:38.197754;16.2667;23.0000;23:00;0.6208;CNN (full frame)
2026-01-02T16:16:43.233437;16.2667;0.0000;00:00;0.5922;CNN (full frame)
2026-01-02T16:16:48.272394;16.2667;0.0000;00:00;0.5430;CNN (full frame)
2026-01-02T16:16:53.310102;16.2667;1.0000;01:00;0.5487;CNN (full frame)
2026-01-02T16:16:58.349165;16.2667;1.0000;01:00;0.4794;CNN (full frame)
2026-01-02T16:17:03.384945;16.2833;1.0000;01:00;0.4793;CNN (full frame)
2026-01-02T16:17:08.420578;16.2833;23.0000;23:00;0.5239;CNN (full frame)
2026-01-02T16:17:13.457608;16.2833;0.0000;00:00;0.4807;CNN (full frame)
2026-01-02T16:17:18.494291;16.2833;23.0000;23:00;0.5446;CNN (full frame)
2026-01-02T16:17:23.530982;16.2833;23.0000;23:00;0.6627;CNN (full frame)
2026-01-02T16:17:28.568568;16.2833;0.0000;00:00;0.6085;CNN (full frame)
2026-01-02T16:17:33.604837;16.2833;23.0000;23:00;0.6734;CNN (full frame)
2026-01-02T16:17:38.643537;16.2833;0.0000;00:00;0.5880;CNN (full frame)
2026-01-02T16:17:43.680347;16.2833;23.0000;23:00;0.6456;CNN (full frame)
2026-01-02T16:17:48.717202;16.2833;23.0000;23:00;0.7609;CNN (full frame)
2026-01-02T16:17:53.754811;16.2833;17.0000;17:00;0.6240;CNN (full frame)
2026-01-02T16:17:58.791233;16.2833;23.0000;23:00;0.5229;CNN (full frame)
2026-01-02T16:18:03.831064;16.3000;0.0000;00:00;0.4568;CNN (full frame)
2026-01-02T16:18:08.869275;16.3000;0.0000;00:00;0.4748;CNN (full frame)
2026-01-02T16:18:13.907264;16.3000;1.0000;01:00;0.4683;CNN (full frame)
2026-01-02T16:18:18.944087;16.3000;1.0000;01:00;0.4801;CNN (full frame)
2026-01-02T16:18:23.981024;16.3000;0.0000;00:00;0.4844;CNN (full frame)
2026-01-02T16:18:29.017731;16.3000;0.0000;00:00;0.5209;CNN (full frame)
2026-01-02T16:18:34.055114;16.3000;1.0000;01:00;0.5167;CNN (full frame)
2026-01-02T16:18:39.091694;16.3000;23.0000;23:00;0.5253;CNN (full frame)
2026-01-02T16:18:44.127926;16.3000;23.0000;23:00;0.6681;CNN (full frame)
2026-01-02T16:18:49.166857;16.3000;23.0000;23:00;0.7224;CNN (full frame)
2026-01-02T16:18:54.204008;16.3000;1.0000;01:00;0.6247;CNN (full frame)
2026-01-02T16:18:59.242412;16.3000;1.0000;01:00;0.5755;CNN (full frame)
2026-01-02T16:19:04.276090;16.3167;1.0000;01:00;0.5314;CNN (full frame)
2026-01-02T16:19:09.314590;16.3167;23.0000;23:00;0.6638;CNN (full frame)
2026-01-02T16:19:14.353315;16.3167;1.0000;01:00;0.5883;CNN (full frame)
2026-01-02T16:19:19.390814;16.3167;0.0000;00:00;0.5070;CNN (full frame)
2026-01-02T16:19:24.428831;16.3167;23.0000;23:00;0.6268;CNN (full frame)
2026-01-02T16:19:29.469092;16.3167;1.0000;01:00;0.6149;CNN (full frame)
2026-01-02T16:19:34.507229;16.3167;1.0000;01:00;0.5994;CNN (full frame)
2026-01-02T16:19:39.546191;16.3167;1.0000;01:00;0.5382;CNN (full frame)
